2.3413594938303177, -0.6436803317599964, 1.6474097689764342, 1.0393092036247253, -0.12397065758705139, 1.3103759288787842, -0.6482894420623779, -0.03761899843811989, 0.8151832818984985, 3.026, -0.7, 0.594 
2.325531516748502, -0.6401769569426905, 1.6431489363815286, 1.0393092036247253, -0.12397065758705139, 1.3103759288787842, -0.6482894420623779, -0.03761899843811989, 0.8151832818984985, 3.01, -0.696, 0.591 
5.535654828593691, 4.486814254384404, 3.6604370268980864, 1.0393092036247253, -0.12397065758705139, 1.3103759288787842, -0.6482894420623779, -0.03761899843811989, 0.8151832818984985, 6.524, 4.323, 2.35 
5.345725280382972, 4.405246326941912, 3.5703826426381546, 1.0392999053001404, -0.12398871779441833, 1.310384213924408, -0.6469225287437439, -0.03891889378428459, 0.8142757415771484, 6.348, 4.208, 2.283 
5.499490457185853, 4.517317069755378, 3.643530214769309, 1.0392999053001404, -0.12398871779441833, 1.310384213924408, -0.6469225287437439, -0.03891889378428459, 0.8142757415771484, 6.511, 4.314, 2.3440000000000003 
2.5144912831278003, -0.6073042371292222, 1.8708002678773439, 1.0393608212471008, -0.12386631965637207, 1.3102614879608154, -0.6469225287437439, -0.03891889378428459, 0.8142757415771484, 3.211, -0.689, 0.8069999999999999 
2.6490164458972814, -0.6561991215492959, 1.9362761383934592, 1.0394551753997803, -0.12367483973503113, 1.3100905418395996, -0.6496149301528931, -0.03922509402036667, 0.8148496747016907, 3.359, -0.726, 0.842 
2.3448808341542273, -0.45420905498344283, 1.7639651909394098, 1.0394551753997803, -0.12367483973503113, 1.3100905418395996, -0.6474032998085022, -0.0391446128487587, 0.8150299191474915, 3.041, -0.52, 0.713 
2.45596285565302, -0.4824144749209405, 1.7972531995342615, 1.0394476056098938, -0.12368747591972351, 1.3100974559783936, -0.6454325914382935, -0.03679865971207619, 0.8145073056221008, 3.154, -0.542, 0.736 
2.6644328470539564, -0.5155968600332119, 1.8508819102882785, 1.0394564867019653, -0.1236632764339447, 1.3100842237472534, -0.6455075740814209, -0.03719830885529518, 0.8143635988235474, 3.364, -0.58, 0.779 
2.3976376091632714, -0.6028731754778383, 1.5745156760374517, 1.0393431782722473, -0.12388324737548828, 1.3102779388427734, -0.6381062865257263, -0.03689759597182274, 0.8147954344749451, 3.058, -0.684, 0.545 
2.3966759113835545, -0.6173865344563482, 1.562247283532276, 1.039310336112976, -0.12398022413253784, 1.3103849291801453, -0.6363270282745361, -0.03925259783864021, 0.8150593638420105, 3.0549999999999997, -0.682, 0.544 
2.37508666602545, -0.5895635139348558, 1.575168544472723, 1.039358913898468, -0.123898446559906, 1.310278296470642, -0.6386269927024841, -0.03605283424258232, 0.8147233724594116, 3.037, -0.674, 0.54 
2.0939306232429553, -0.4642891405245424, 1.4981109546205755, 1.0393618941307068, -0.12387868762016296, 1.3102824687957764, -0.636872410774231, -0.03729218617081642, 0.8152133226394653, 2.753, -0.529, 0.498 
2.0031055031740657, -0.43138951026208955, 1.4878335907107672, 1.0393593907356262, -0.12387797236442566, 1.310282826423645, -0.6397395133972168, -0.036204468458890915, 0.814736545085907, 2.667, -0.5, 0.482 
1.8890889524973729, -0.3919555097990525, 1.4475463692605886, 1.0393609404563904, -0.12388971447944641, 1.3102819323539734, -0.6397395133972168, -0.036204468458890915, 0.814736545085907, 2.552, -0.456, 0.44999999999999996 
4.97026732181112, -0.7079425807453136, 2.138364218335053, 1.0393609404563904, -0.12388971447944641, 1.3102819323539734, -0.6361534595489502, -0.03708740696310997, 0.8153550028800964, 5.652, -0.899, 0.94 
4.995679489694825, -0.5659378199914422, 2.12993997936033, 1.0400922298431396, -0.12295076251029968, 1.3106955289840698, -0.6370032429695129, -0.03680533170700073, 0.8153098225593567, 5.685, -0.752, 0.9239999999999999 
4.995113587381697, -0.5668148654678657, 2.1317371136582954, 1.0401361584663391, -0.12289920449256897, 1.3108254075050354, -0.6370611786842346, -0.03671462833881378, 0.8152925968170166, 5.685, -0.752, 0.9239999999999999 
4.838518140513977, -0.5743691092777504, 2.097916129828323, 1.0393885970115662, -0.1239740252494812, 1.3103905320167542, -0.6367575526237488, -0.03701160475611687, 0.815323531627655, 5.525, -0.757, 0.904 
3.5551861533735556, -0.7864450217754289, 1.8953545413998079, 1.039397120475769, -0.12399217486381531, 1.3103302121162415, -0.6369176506996155, -0.036793943494558334, 0.815294623374939, 4.224, -0.917, 0.7889999999999999 
3.151371775452557, -0.6793884058952171, 1.794729617658216, 1.0394979119300842, -0.12397828698158264, 1.310374140739441, -0.6365823149681091, -0.03712192177772522, 0.8153432011604309, 3.8169999999999997, -0.797, 0.72 
2.7418161981510605, -0.6048660438616158, 1.7056338988782271, 1.0394384860992432, -0.12400683760643005, 1.3103962540626526, -0.6369410753250122, -0.036839112639427185, 0.8152925968170166, 3.407, -0.704, 0.656 
2.105471845534496, -0.47064287336104954, 1.5482179041133826, 1.039480209350586, -0.12399819493293762, 1.3104490041732788, -0.6364847421646118, -0.03721006214618683, 0.8153307437896729, 2.766, -0.545, 0.545 
2.1051815389294366, -0.46975845143183625, 1.548231604733302, 1.0394787788391113, -0.12404891848564148, 1.310490608215332, -0.6368938088417053, -0.037028469145298004, 0.8153342008590698, 2.766, -0.545, 0.545 
1.5878777205618406, -0.3083503625998778, 1.4045991781507867, 1.039474070072174, -0.12399810552597046, 1.3104808926582336, -0.6367772221565247, -0.03673597425222397, 0.8152948617935181, 2.2479999999999998, -0.359, 0.43400000000000005 
1.5495677917029669, -0.2838448170907298, 1.393871927605526, 1.03948175907135, -0.12402138113975525, 1.3104903101921082, -0.6367772817611694, -0.03676677495241165, 0.8152851462364197, 2.21, -0.333, 0.42600000000000005 
1.4309782921036769, -0.24408542518017598, 1.3569633634809843, 1.039466679096222, -0.12399685382843018, 1.3103983998298645, -0.6364102363586426, -0.036975014954805374, 0.815357506275177, 2.09, -0.289, 0.399 
1.3322359488026043, -0.2096494175995939, 1.3302309555802312, 1.0394941568374634, -0.12400665879249573, 1.310476303100586, -0.6366815567016602, -0.03705832362174988, 0.8153449296951294, 1.9909999999999999, -0.252, 0.38 
1.3694776665859618, -0.23155219251434805, 1.3446945400697965, 1.039478600025177, -0.12402269244194031, 1.3104786276817322, -0.636846661567688, -0.03668903186917305, 0.8152861595153809, 2.029, -0.274, 0.39 
1.318250725883115, -0.20922389712624112, 1.3285759854234653, 1.039470613002777, -0.12401482462882996, 1.3104844689369202, -0.6366586089134216, -0.03703305870294571, 0.8153331875801086, 1.9769999999999999, -0.251, 0.379 
1.1197134123998507, -0.13079132435104998, 1.2735600862065564, 1.0394768714904785, -0.12402009963989258, 1.3104974627494812, -0.6367697715759277, -0.036680854856967926, 0.8153010010719299, 1.779, -0.163, 0.33599999999999997 
1.0744234475839038, -0.13490909309895122, 1.2600087944803002, 1.0394779443740845, -0.12403786182403564, 1.3104299306869507, -0.636355459690094, -0.03700122609734535, 0.8153627514839172, 1.732, -0.166, 0.327 
1.050031537979705, -0.12545047362523826, 1.255299000383783, 1.0394694805145264, -0.12401461601257324, 1.3103726506233215, -0.6367544531822205, -0.03705979138612747, 0.8153274655342102, 1.708, -0.157, 0.324 
1.0294666478203642, -0.12171567207632432, 1.2501884522776232, 1.0394722819328308, -0.12408721446990967, 1.3104524612426758, -0.6366420984268188, -0.0371716171503067, 0.8153384923934937, 1.6869999999999998, -0.153, 0.321 
1.0328523834740002, -0.12027860130986757, 1.2534830804556145, 1.0394722819328308, -0.12408721446990967, 1.3104524612426758, -0.6367133259773254, -0.03692195564508438, 0.8153419494628906, 1.6909999999999998, -0.151, 0.323 
1.0700411195777546, -0.12365714950004737, 1.259895199092087, 1.039381206035614, -0.12403959035873413, 1.310404896736145, -0.6366580724716187, -0.0370028093457222, 0.8153600096702576, 1.728, -0.157, 0.328 
1.069701007845945, -0.12934059278365065, 1.2616787224912085, 1.039381206035614, -0.12403959035873413, 1.310404896736145, -0.6368905305862427, -0.036994569003582, 0.8153406381607056, 1.728, -0.162, 0.329 
1.0726916735966276, -0.1292212394895233, 1.2618828625384142, 1.039381206035614, -0.12403959035873413, 1.310404896736145, -0.6368905305862427, -0.036994569003582, 0.8153406381607056, 1.7309999999999999, -0.162, 0.329 
1.0735332003351785, -0.12885391297045018, 1.2638386054142123, 1.0399011969566345, -0.12322458624839783, 1.3103864192962646, -0.6365742087364197, -0.03680141270160675, 0.8153353333473206, 1.732, -0.16, 0.33 
1.0755269783349295, -0.12877629340310384, 1.2639758077847192, 1.0394930839538574, -0.12405550479888916, 1.310468852519989, -0.6365742087364197, -0.03680141270160675, 0.8153353333473206, 1.734, -0.16, 0.33 
1.0761607472670436, -0.1242349732407776, 1.2610148265878036, 1.0394930839538574, -0.12405550479888916, 1.310468852519989, -0.6365786194801331, -0.037030331790447235, 0.8153600096702576, 1.734, -0.158, 0.329 
1.0756269214452645, -0.1263967027449386, 1.2625472636155364, 1.0394831895828247, -0.12402856349945068, 1.310472309589386, -0.6365920901298523, -0.03677554801106453, 0.8153271079063416, 1.734, -0.158, 0.329 
1.0764117621681355, -0.11736838647885274, 1.2605937296472423, 1.0400730967521667, -0.12299618124961853, 1.3107087016105652, -0.6365920901298523, -0.03677554801106453, 0.8153271079063416, 1.7349999999999999, -0.149, 0.327 
1.0739731751240469, -0.11527038053832421, 1.257909987608257, 1.0400814414024353, -0.12297675013542175, 1.3107120394706726, -0.6366049647331238, -0.03702028468251228, 0.8153635859489441, 1.732, -0.149, 0.326 
1.0747981601262806, -0.13040632421119625, 1.2655300374114757, 1.03946852684021, -0.1240328848361969, 1.3103870153427124, -0.6366657018661499, -0.03710642457008362, 0.815340518951416, 1.7329999999999999, -0.163, 0.33299999999999996 
1.0735568566526061, -0.130454273782011, 1.2658392140814958, 1.0394362211227417, -0.12404146790504456, 1.3103953003883362, -0.6367970108985901, -0.036969393491744995, 0.8153261542320251, 1.732, -0.163, 0.33299999999999996 
1.0769179435820184, -0.11861493275248694, 1.2594096855449246, 1.0392914414405823, -0.12398245930671692, 1.310410737991333, -0.6366048455238342, -0.03702191263437271, 0.8153566122055054, 1.7349999999999999, -0.152, 0.327 
1.0776727332718812, -0.12003796996870418, 1.2604761180575692, 1.0392999053001404, -0.12399086356163025, 1.3104016184806824, -0.6365121603012085, -0.03688164800405502, 0.815335214138031, 1.736, -0.152, 0.327 
1.076932654026481, -0.1238987650647747, 1.2620114178097273, 1.0394785404205322, -0.1239703893661499, 1.3103848695755005, -0.6363953948020935, -0.03692036122083664, 0.8153534531593323, 1.7349999999999999, -0.156, 0.329 
1.0561154169662168, -0.12986268040620552, 1.2588116248214702, 1.0393162965774536, -0.12397795915603638, 1.310383379459381, -0.6365386843681335, -0.036879777908325195, 0.8153330683708191, 1.714, -0.161, 0.327 
1.0561872801008103, -0.12947082305297652, 1.2585293953074417, 1.0394788980484009, -0.12399604916572571, 1.31036776304245, -0.6365724205970764, -0.03695661574602127, 0.815353512763977, 1.714, -0.161, 0.327 
1.0632271063054102, -0.12936388724354966, 1.2600979550846454, 1.0394878387451172, -0.12397903203964233, 1.3103574514389038, -0.6364021301269531, -0.036869145929813385, 0.8153452277183533, 1.7209999999999999, -0.161, 0.328 
1.0641846155940358, -0.12871977849381674, 1.260157562868044, 1.0393856167793274, -0.12397292256355286, 1.3103711009025574, -0.6363829970359802, -0.03687341883778572, 0.8153403401374817, 1.722, -0.16, 0.328 
1.0562385147336157, -0.1280355339248983, 1.2586128663922407, 1.0394763350486755, -0.12399354577064514, 1.31035715341568, -0.6363829970359802, -0.03687341883778572, 0.8153403401374817, 1.714, -0.159, 0.327 
1.0588567646457845, -0.11579304214164078, 1.254300036613932, 1.0395028591156006, -0.12399330735206604, 1.3103730082511902, -0.6364179253578186, -0.036821674555540085, 0.8153353333473206, 1.7169999999999999, -0.146, 0.322 
1.0594472995037343, -0.132589066425504, 1.2587729881337966, 1.0394775867462158, -0.1239953339099884, 1.31037175655365, -0.6363925933837891, -0.036862511187791824, 0.8153528571128845, 1.7169999999999999, -0.164, 0.327 
1.0552901349271813, -0.1320861279154678, 1.2577655755076331, 1.0394873023033142, -0.12396907806396484, 1.3103558421134949, -0.6364988088607788, -0.03682922571897507, 0.8153352737426758, 1.7129999999999999, -0.163, 0.326 
1.0602911146256262, -0.13660460833939783, 1.260289325281148, 1.0394873023033142, -0.12396907806396484, 1.3103558421134949, -0.6364201903343201, -0.03687206655740738, 0.8153361678123474, 1.718, -0.167, 0.328 
1.0899955207785446, 0.12121715611223605, 1.589012093736089, 1.0394688248634338, -0.1239798367023468, 1.3103636503219604, -0.6364201903343201, -0.03687206655740738, 0.8153361678123474, 1.78, 0.088, 0.654 
1.0937097368689717, 0.1212028756037292, 1.5914895027060334, 1.0394688248634338, -0.1239798367023468, 1.3103636503219604, -0.6364797949790955, -0.03685417026281357, 0.8153339624404907, 1.784, 0.088, 0.656 
1.0590802622851476, -0.13121316589947968, 1.2592599233937958, 1.0394808650016785, -0.1239878237247467, 1.310367226600647, -0.6365153789520264, -0.03686949610710144, 0.8153291344642639, 1.7169999999999999, -0.162, 0.327 
1.0590802622851476, -0.13121316589947968, 1.2592599233937958, 1.0394808650016785, -0.1239878237247467, 1.310367226600647, -0.6365153789520264, -0.03686949610710144, 0.8153291344642639, 1.7169999999999999, -0.162, 0.327 
1.0570864484640454, -0.13129105392886287, 1.25912339536861, 1.0394808650016785, -0.1239878237247467, 1.310367226600647, -0.6365153789520264, -0.03686949610710144, 0.8153291344642639, 1.7149999999999999, -0.162, 0.327 
1.0573124807130727, -0.13115314060682676, 1.2573441731724169, 1.0394777059555054, -0.12394535541534424, 1.310347318649292, -0.6366651058197021, -0.03695911541581154, 0.8153234124183655, 1.7149999999999999, -0.163, 0.326 
1.0572366389691972, -0.13132159049356057, 1.2575546062115366, 1.0394734740257263, -0.1239677369594574, 1.310368001461029, -0.6366773247718811, -0.03687240928411484, 0.8153315186500549, 1.7149999999999999, -0.163, 0.326 
1.0580696562755532, -0.12604938127960114, 1.2578788149490574, 1.0394704937934875, -0.12400022149085999, 1.310374915599823, -0.6364903450012207, -0.036803122609853745, 0.815330445766449, 1.716, -0.157, 0.326 
1.0581094027548308, -0.12474529550660111, 1.2573491756629935, 1.0394865274429321, -0.12400075793266296, 1.3103819489479065, -0.6366606950759888, -0.03688879311084747, 0.8153457045555115, 1.716, -0.157, 0.326 
1.0572063714641622, -0.12073011423381586, 1.2571744997686727, 1.0394574999809265, -0.12400278449058533, 1.3103837370872498, -0.63643479347229, -0.036864351481199265, 0.8153454661369324, 1.7149999999999999, -0.153, 0.326 
1.0569882166047744, -0.12039110576213224, 1.2571346083956116, 1.0394843220710754, -0.12399923801422119, 1.310463786125183, -0.6366809606552124, -0.036900267004966736, 0.8153475522994995, 1.7149999999999999, -0.153, 0.326 
1.0571335124132846, -0.12412147977562021, 1.2580523376523383, 1.0394610166549683, -0.12400117516517639, 1.310393512248993, -0.6366654634475708, -0.03692808002233505, 0.8153496980667114, 1.7149999999999999, -0.157, 0.327 
1.0581692861818917, -0.12404698006432643, 1.258041806652665, 1.0393683910369873, -0.12398585677146912, 1.3103896975517273, -0.6366493105888367, -0.036951176822185516, 0.8153485655784607, 1.716, -0.157, 0.327 
1.0566535108160533, -0.10857925222284046, 1.2550938417998574, 1.0394580960273743, -0.12400028109550476, 1.3103891611099243, -0.6366676688194275, -0.036896608769893646, 0.8153369426727295, 1.7149999999999999, -0.141, 0.324 
1.056587879902681, -0.10892358324657006, 1.2551657148712336, 1.0394483804702759, -0.12403535842895508, 1.3103967905044556, -0.6367032527923584, -0.037033386528491974, 0.815339207649231, 1.7149999999999999, -0.141, 0.324 
1.0581797649753317, -0.1184948848160248, 1.2545454840194707, 1.039452612400055, -0.12401539087295532, 1.310393750667572, -0.6364292502403259, -0.036874327808618546, 0.8153473734855652, 1.716, -0.15, 0.323 
1.0579423357288502, -0.11715213385746018, 1.2544825792998622, 1.03944993019104, -0.12401071190834045, 1.3103973269462585, -0.6366628408432007, -0.03691773861646652, 0.815351128578186, 1.716, -0.149, 0.323 
1.0579755143816665, -0.11697434884135267, 1.254414138396844, 1.0394585132598877, -0.12400823831558228, 1.310407042503357, -0.6366558074951172, -0.0369296595454216, 0.8153529763221741, 1.716, -0.149, 0.323 
1.0568028192414394, -0.11536524378600105, 1.2559900723732709, 1.0394445657730103, -0.12403810024261475, 1.3104183673858643, -0.6364087462425232, -0.03677517548203468, 0.8153339624404907, 1.7149999999999999, -0.146, 0.324 
1.0554078920242624, -0.11408394833948421, 1.2299800758198938, 1.0394802689552307, -0.12404921650886536, 1.310490608215332, -0.636458158493042, -0.036778464913368225, 0.815343976020813, 1.712, -0.144, 0.29800000000000004 
1.057002452591048, -0.12337130133022849, 1.2578083652331935, 1.0394748449325562, -0.12404555082321167, 1.3104972839355469, -0.6364402770996094, -0.0368441678583622, 0.8153589963912964, 1.7149999999999999, -0.154, 0.326 
1.057009027487895, -0.12320689170378381, 1.257871801060026, 1.0394534468650818, -0.12402313947677612, 1.3104096055030823, -0.6364240646362305, -0.036822255700826645, 0.8153565526008606, 1.7149999999999999, -0.154, 0.326 
1.0570166768883729, -0.12993830973980042, 1.259764447392469, 1.039452314376831, -0.12404072284698486, 1.3104071021080017, -0.6366026997566223, -0.03687826544046402, 0.8153663873672485, 1.7149999999999999, -0.161, 0.328 
1.0580394568195928, -0.13071636379087648, 1.2602136537802235, 1.0395153164863586, -0.12397974729537964, 1.3105340003967285, -0.6364292502403259, -0.03685935586690903, 0.8153528571128845, 1.716, -0.161, 0.328 
1.0580402556951678, -0.13034950397507977, 1.2600997644987568, 1.0394574999809265, -0.12400162220001221, 1.3103875517845154, -0.6364750862121582, -0.036890484392642975, 0.8153490424156189, 1.716, -0.161, 0.328 
1.0580879482670196, -0.13027134691899298, 1.2601274526364041, 1.0394536256790161, -0.12402835488319397, 1.3103989362716675, -0.6364245414733887, -0.036860473453998566, 0.8153566122055054, 1.716, -0.161, 0.328 
1.0571590961402637, -0.12886378958505762, 1.2594450769101329, 1.0394912362098694, -0.1240348219871521, 1.3104972839355469, -0.6365997791290283, -0.036900073289871216, 0.8153709173202515, 1.7149999999999999, -0.161, 0.328 
1.0572931813668265, -0.1294188642155758, 1.2596057443488495, 1.0400834679603577, -0.12301501631736755, 1.3107407093048096, -0.6363895535469055, -0.03681913763284683, 0.8153637647628784, 1.7149999999999999, -0.161, 0.328 
1.0581990350507733, -0.128712717098178, 1.2594889801026352, 1.040105938911438, -0.12300309538841248, 1.3108227252960205, -0.6365675330162048, -0.03685203939676285, 0.8153777122497559, 1.716, -0.161, 0.328 
1.0582366422044154, -0.1294464743240672, 1.2598028608351661, 1.0394831895828247, -0.12410715222358704, 1.3104483485221863, -0.6364059448242188, -0.036769840866327286, 0.8153724670410156, 1.716, -0.161, 0.328 
1.0570870085441295, -0.12945981344428262, 1.259648251526909, 1.0400814414024353, -0.12301400303840637, 1.3108507990837097, -0.6365907788276672, -0.036866504698991776, 0.8153805136680603, 1.7149999999999999, -0.161, 0.328 
1.0570782810145154, -0.12943415712285247, 1.2596889561226616, 1.040077269077301, -0.12300482392311096, 1.310835063457489, -0.6365846395492554, -0.03683740645647049, 0.8153613209724426, 1.7149999999999999, -0.161, 0.328 
1.056993282619493, -0.13011525579293426, 1.2597867662906266, 1.0400879979133606, -0.12299215793609619, 1.310822606086731, -0.6366110444068909, -0.03688478469848633, 0.8153671026229858, 1.7149999999999999, -0.161, 0.328 
1.0580087459468026, -0.13086411823179428, 1.2604303896502835, 1.0400906205177307, -0.12297430634498596, 1.3108291625976562, -0.6363880634307861, -0.036694809794425964, 0.8153413534164429, 1.716, -0.161, 0.328 
1.0576106869176343, -0.11120153755310182, 1.2564318194979576, 1.039477288722992, -0.12404671311378479, 1.3104413747787476, -0.636626660823822, -0.036918677389621735, 0.8153496384620667, 1.716, -0.143, 0.325 
1.056678381414203, -0.11222643087514327, 1.2566168899839836, 1.0395029783248901, -0.12404602766036987, 1.310434639453888, -0.6364494562149048, -0.03682776540517807, 0.8153424859046936, 1.7149999999999999, -0.143, 0.325 
1.0572866645010235, -0.12845011712228094, 1.2587816231109905, 1.039470613002777, -0.12403413653373718, 1.310429334640503, -0.6366603374481201, -0.03692524880170822, 0.8153454065322876, 1.7149999999999999, -0.161, 0.328 
1.058149963867729, -0.12936691729645547, 1.2594327843430955, 1.0394704937934875, -0.12404623627662659, 1.3104296922683716, -0.6365957260131836, -0.03684696927666664, 0.8153607845306396, 1.716, -0.161, 0.328 
1.0582194649515833, -0.12911963971672313, 1.2591941464312235, 1.0394720435142517, -0.12403389811515808, 1.3104327917099, -0.6366007924079895, -0.0368867889046669, 0.8153517246246338, 1.716, -0.161, 0.328 
1.0582684178621644, -0.12836772223701143, 1.2591092727339426, 1.0394800901412964, -0.12401401996612549, 1.3104814291000366, -0.6366153955459595, -0.036930475383996964, 0.8153731226921082, 1.716, -0.161, 0.328 
1.0582684178621644, -0.12836772223701143, 1.2591092727339426, 1.039510428905487, -0.12395331263542175, 1.3104900121688843, -0.6366153955459595, -0.036930475383996964, 0.8153731226921082, 1.716, -0.161, 0.328 
1.0592138045740422, -0.12533251616301813, 1.258169490424296, 1.039510428905487, -0.12395331263542175, 1.3104900121688843, -0.6366153955459595, -0.036930475383996964, 0.8153731226921082, 1.7169999999999999, -0.158, 0.327 
1.059265329164742, -0.12832771658814812, 1.2591768552971656, 1.039510428905487, -0.12395331263542175, 1.3104900121688843, -0.6366153955459595, -0.036930475383996964, 0.8153731226921082, 1.7169999999999999, -0.161, 0.328 
